,Open,High,Low,Close,Volume,DeliveryPct
2018-09-24,1302.0,1343.2,1260.1,1274.1,799885.0,
2018-09-25,1264.0,1296.5,1245.0,1260.05,882793.0,
2018-09-26,1269.5,1306.4,1262.65,1292.0,1222852.0,
2018-09-27,1293.9,1314.9,1233.15,1238.95,1737643.0,
2018-09-28,1248.8,1274.0,1180.0,1229.75,2087782.0,
2018-10-01,1240.0,1258.0,1205.0,1240.75,1128958.0,
2018-10-03,1241.0,1241.0,1180.1,1192.1,1286107.0,
2018-10-04,1162.0,1184.55,1104.0,1125.7,2071441.0,
2018-10-05,1117.2,1174.85,1080.4,1152.05,1956290.0,
2018-10-08,1156.0,1193.95,1119.2,1183.15,1407408.0,
2018-10-09,1187.0,1193.8,1141.0,1153.4,1277204.0,
2018-10-10,1153.4,1204.9,1153.4,1190.9,1276596.0,
2018-10-11,1154.95,1194.0,1120.8,1144.8,1314444.0,
2018-10-12,1151.4,1195.4,1150.0,1187.3,1014080.0,
2018-10-15,1188.15,1194.4,1156.0,1176.0,788857.0,
2018-10-16,1187.0,1239.0,1181.5,1217.9,1767581.0,
2018-10-17,1235.0,1264.0,1195.6,1208.0,1453993.0,
2018-10-19,1198.0,1275.0,1192.15,1268.3,1789306.0,
2018-10-22,1284.9,1293.6,1230.0,1234.6,1289684.0,
2018-10-23,1224.6,1247.5,1171.0,1198.9,1638747.0,
2018-10-24,1210.1,1250.0,1167.0,1193.45,4559062.0,
2018-10-25,1164.05,1166.8,1065.2,1074.1,5604538.0,
2018-10-26,1070.0,1081.5,977.0,1055.55,4265919.0,
2018-10-29,1065.0,1105.0,1047.1,1093.45,1813832.0,
2018-10-30,1090.0,1096.4,1050.0,1065.05,1848454.0,
2018-10-31,1070.0,1089.0,1012.45,1083.5,3360642.0,
2018-11-01,1089.95,1144.5,1074.2,1104.45,3497318.0,
2018-11-02,1115.0,1143.3,1060.1,1080.1,2319126.0,
2018-11-05,1084.8,1084.95,1045.0,1052.1,1654893.0,
2018-11-06,1059.7,1078.45,1036.65,1043.3,1482310.0,
2018-11-07,1060.0,1062.7,1044.0,1047.8,187976.0,
2018-11-09,1054.7,1093.4,1047.5,1089.35,1974434.0,
2018-11-12,1092.35,1111.0,1077.0,1100.95,1564161.0,
2018-11-13,1102.85,1157.3,1084.5,1151.35,2747549.0,
2018-11-14,1160.9,1178.0,1144.35,1154.45,1682757.0,
2018-11-15,1158.8,1198.7,1151.0,1192.5,1818864.0,
2018-11-16,1199.45,1222.0,1173.05,1191.1,2025529.0,
2018-11-19,1199.7,1215.9,1174.0,1207.6,1220803.0,
2018-11-20,1209.95,1227.95,1205.0,1214.2,1560063.0,
2018-11-21,1214.0,1223.9,1195.0,1213.95,1213947.0,
2018-11-22,1223.9,1225.0,1205.1,1211.4,869826.0,
2018-11-26,1217.7,1236.3,1213.2,1228.95,1221513.0,
2018-11-27,1229.4,1247.0,1215.5,1243.4,1167044.0,
2018-11-28,1244.0,1254.0,1235.0,1244.8,1275957.0,
2018-11-29,1248.1,1250.0,1224.0,1228.65,1127323.0,
2018-11-30,1234.0,1272.65,1220.0,1258.05,1245114.0,
2018-12-03,1264.85,1355.0,1254.05,1329.95,3876048.0,
2018-12-04,1321.0,1348.0,1315.0,1335.75,1550693.0,
2018-12-05,1320.0,1332.5,1305.05,1323.95,1055417.0,
2018-12-06,1308.5,1338.9,1291.9,1301.85,1425920.0,
2018-12-07,1304.1,1309.55,1222.0,1243.4,2348274.0,
2018-12-10,1212.55,1229.0,1187.0,1198.2,1592583.0,
2018-12-11,1185.0,1268.4,1164.05,1255.95,2057895.0,
2018-12-12,1265.5,1271.9,1216.7,1232.9,2258456.0,
2018-12-13,1250.0,1283.9,1240.0,1251.1,2276979.0,
2018-12-14,1244.0,1257.8,1225.0,1246.55,1435625.0,
2018-12-17,1259.0,1280.0,1248.55,1276.95,1246423.0,
2018-12-18,1270.0,1295.0,1263.2,1289.4,1677757.0,
2018-12-19,1304.0,1349.0,1299.3,1343.65,2441586.0,
2018-12-20,1335.0,1370.0,1325.0,1353.35,1826832.0,
2018-12-21,1358.8,1376.0,1306.0,1313.5,1968751.0,
2018-12-24,1321.75,1324.75,1213.85,1218.95,3710907.0,
2018-12-26,1206.1,1238.0,1146.0,1232.85,9568927.0,
2018-12-27,1249.9,1255.9,1215.5,1233.4,3099448.0,
2018-12-28,1245.0,1268.15,1233.8,1248.65,2488261.0,
2018-12-31,1253.7,1262.0,1241.3,1252.0,1508620.0,
2019-01-01,1256.6,1257.65,1243.4,1250.85,882074.0,
2019-01-02,1244.0,1276.2,1229.0,1239.15,2793859.0,
2019-01-03,1241.0,1257.1,1235.2,1239.65,1517963.0,
2019-01-04,1244.5,1250.4,1200.25,1212.1,2473246.0,
2019-01-07,1224.5,1236.0,1208.9,1217.05,1211290.0,
2019-01-08,1226.0,1248.0,1213.15,1240.25,1432995.0,
2019-01-09,1249.0,1265.5,1225.0,1234.15,2226302.0,
2019-01-10,1236.85,1243.2,1223.75,1233.8,853461.0,
2019-01-11,1240.0,1252.0,1230.6,1237.6,1251272.0,
2019-01-14,1235.0,1236.0,1210.5,1214.75,895577.0,
2019-01-15,1223.0,1243.0,1218.9,1236.0,989193.0,
2019-01-16,1238.9,1243.5,1207.5,1214.75,1556003.0,
2019-01-17,1220.0,1229.5,1198.0,1212.3,1845442.0,
2019-01-18,1222.0,1227.9,1211.4,1217.95,1253983.0,
2019-01-21,1218.0,1222.0,1172.0,1180.6,1950472.0,
2019-01-22,1170.0,1198.0,1160.0,1167.15,2912125.0,
2019-01-23,1167.15,1185.0,1165.15,1173.25,1423184.0,
2019-01-24,1177.0,1187.9,1165.6,1179.65,1660507.0,
2019-01-25,1185.9,1225.1,1185.35,1197.85,2819854.0,
2019-01-28,1197.4,1212.0,1183.25,1202.05,1239212.0,
2019-01-29,1198.9,1221.6,1180.1,1195.75,1484356.0,
2019-01-30,1213.0,1238.9,1173.8,1200.2,6994644.0,
2019-01-31,1230.0,1270.05,1216.85,1258.45,5199704.0,
2019-02-01,1269.6,1371.35,1250.0,1357.95,6091028.0,
2019-02-04,1344.0,1402.9,1342.0,1396.5,3611293.0,
2019-02-05,1355.0,1365.0,1205.4,1303.4,9418525.0,
2019-02-06,1340.0,1344.6,1238.0,1293.85,9219435.0,
2019-02-07,1297.0,1348.0,1277.6,1341.15,3761427.0,
2019-02-08,1335.0,1362.25,1321.4,1347.0,2446233.0,
2019-02-11,1346.5,1353.5,1303.2,1319.55,1510329.0,
2019-02-12,1327.0,1327.85,1275.1,1297.45,1983732.0,
2019-02-13,1305.45,1317.7,1269.15,1276.05,2171050.0,
2019-02-14,1280.0,1317.5,1280.0,1312.7,1729499.0,
2019-02-15,1312.4,1312.6,1275.0,1300.85,1250051.0,
2019-02-18,1300.05,1346.5,1300.05,1337.95,2136235.0,
2019-02-19,1340.15,1368.0,1333.0,1341.3,2557102.0,
2019-02-20,1341.1,1350.6,1285.2,1292.5,2797395.0,
2019-02-21,1295.0,1327.9,1293.2,1316.3,2061410.0,
2019-02-22,1305.0,1313.25,1289.0,1295.2,2708759.0,
2019-02-25,1302.0,1313.5,1264.0,1268.65,2547385.0,
2019-02-26,1263.0,1279.0,1245.75,1273.4,2064924.0,
2019-02-27,1287.0,1293.5,1265.0,1272.05,1467199.0,
2019-02-28,1281.0,1297.0,1263.25,1268.75,2239670.0,
2019-03-01,1277.0,1282.15,1267.5,1276.75,1089400.0,
2019-03-05,1276.0,1287.95,1261.25,1274.25,1676607.0,
2019-03-06,1289.9,1334.0,1275.0,1327.25,3292385.0,
2019-03-07,1339.0,1360.8,1316.0,1326.2,2296736.0,
2019-03-08,1327.2,1347.9,1315.1,1339.6,1357561.0,
2019-03-11,1347.0,1375.0,1341.0,1371.85,1563403.0,
2019-03-12,1380.1,1384.0,1343.3,1349.9,1673508.0,
2019-03-13,1355.0,1355.0,1321.0,1325.65,1308577.0,
2019-03-14,1322.0,1369.0,1314.4,1331.6,3670164.0,
2019-03-15,1349.75,1358.7,1332.1,1343.2,1805206.0,
2019-03-18,1356.4,1393.5,1345.05,1387.3,2090717.0,
2019-03-19,1404.0,1430.0,1390.0,1398.75,4380553.0,
2019-03-20,1406.0,1420.0,1395.0,1400.35,1897603.0,
2019-03-22,1405.9,1438.0,1405.0,1430.4,2528661.0,
2019-03-25,1432.0,1459.9,1427.05,1454.7,2834818.0,
2019-03-26,1461.0,1470.0,1442.0,1466.6,2429883.0,
2019-03-27,1466.0,1469.45,1443.1,1446.6,1104984.0,
2019-03-28,1444.6,1466.65,1437.5,1459.4,1449362.0,
2019-03-29,1460.0,1461.45,1432.15,1444.0,1202267.0,
2019-04-01,1456.0,1487.7,1448.4,1460.3,1403371.0,
2019-04-02,1458.0,1474.7,1431.0,1441.2,1061727.0,
2019-04-03,1448.45,1461.0,1419.0,1423.15,907675.0,
2019-04-04,1428.2,1442.9,1420.1,1432.85,989402.0,
2019-04-05,1437.0,1444.25,1413.0,1417.6,944826.0,
2019-04-08,1424.9,1437.5,1413.55,1427.7,820538.0,
2019-04-09,1428.95,1433.0,1405.5,1429.55,863852.0,
2019-04-10,1428.0,1433.95,1405.6,1409.65,675075.0,
2019-04-11,1409.0,1416.3,1370.0,1375.3,1424371.0,
2019-04-12,1378.4,1380.95,1348.25,1361.5,1543838.0,
2019-04-15,1366.0,1384.85,1366.0,1370.4,1112285.0,
2019-04-16,1377.0,1394.75,1362.1,1381.15,1270729.0,
2019-04-18,1387.0,1391.55,1340.75,1345.15,1322271.0,
2019-04-22,1340.75,1348.0,1324.0,1331.05,746341.0,
2019-04-23,1323.0,1349.0,1311.2,1316.1,959140.0,
2019-04-24,1320.0,1334.0,1307.2,1317.0,967476.0,
2019-04-25,1327.0,1354.9,1321.0,1327.9,1153973.0,
2019-04-26,1336.15,1354.9,1332.2,1342.8,1307231.0,
2019-04-30,1341.6,1341.6,1310.05,1328.5,896668.0,
2019-05-02,1329.7,1364.4,1311.25,1345.9,1497573.0,
2019-05-03,1345.95,1362.95,1320.3,1326.35,1035518.0,
2019-05-06,1317.0,1326.7,1290.5,1299.85,1133655.0,
2019-05-07,1305.0,1320.0,1277.4,1282.25,1309419.0,
2019-05-08,1272.0,1276.55,1241.85,1262.45,1039517.0,
2019-05-09,1266.0,1278.0,1253.25,1268.8,646016.0,
2019-05-10,1278.8,1294.8,1258.8,1264.5,892408.0,
2019-05-13,1269.95,1269.95,1237.05,1242.6,746458.0,
2019-05-14,1243.7,1247.5,1191.1,1201.95,1453766.0,
2019-05-15,1205.7,1254.0,1186.05,1242.5,5410938.0,
2019-05-16,1246.0,1256.75,1222.1,1244.65,3105297.0,
2019-05-17,1251.0,1278.0,1240.0,1273.55,2528036.0,
2019-05-20,1313.0,1320.5,1274.0,1309.15,1557849.0,
2019-05-21,1315.0,1345.25,1288.6,1301.2,1488073.0,
2019-05-22,1309.8,1318.4,1275.35,1284.4,1180657.0,
2019-05-23,1310.0,1316.35,1284.0,1294.25,1066238.0,
2019-05-24,1302.15,1329.75,1260.3,1316.95,1949400.0,
2019-05-27,1296.0,1339.9,1296.0,1333.95,1149698.0,
2019-05-28,1337.7,1365.0,1326.0,1339.55,1163984.0,
2019-05-29,1336.0,1346.4,1318.45,1324.95,690582.0,
2019-05-30,1329.0,1342.85,1315.85,1321.6,616609.0,
2019-05-31,1327.65,1342.5,1295.85,1307.55,963944.0,
2019-06-03,1306.1,1351.85,1305.05,1342.5,1350568.0,
2019-06-04,1343.0,1370.35,1340.0,1357.1,1412660.0,
2019-06-06,1362.5,1363.35,1323.95,1329.2,1031567.0,
2019-06-07,1337.0,1338.8,1295.0,1314.4,823498.0,
2019-06-10,1322.4,1358.3,1320.0,1352.5,1176034.0,
2019-06-11,1356.5,1364.8,1316.5,1323.2,1668330.0,
2019-06-12,1322.9,1337.75,1312.0,1332.8,668231.0,
2019-06-13,1328.6,1332.4,1300.05,1326.35,693396.0,
2019-06-14,1321.0,1343.95,1300.0,1305.5,854315.0,
2019-06-17,1311.95,1318.4,1270.3,1277.95,1099851.0,
2019-06-18,1280.0,1280.0,1253.35,1269.6,1011686.0,
2019-06-19,1279.7,1289.0,1253.3,1260.3,902844.0,
2019-06-20,1259.0,1285.0,1245.0,1281.3,818206.0,
2019-06-21,1279.0,1281.0,1248.0,1254.9,950070.0,
2019-06-24,1255.0,1275.0,1242.0,1261.3,662178.0,
2019-06-25,1255.0,1279.55,1250.0,1273.4,669864.0,
2019-06-26,1264.0,1274.75,1246.0,1249.2,1059546.0,
2019-06-27,1251.2,1269.7,1251.2,1256.05,727901.0,
2019-06-28,1265.0,1266.95,1223.55,1232.95,1211663.0,
2019-07-01,1240.0,1256.0,1236.0,1246.6,678304.0,
2019-07-02,1250.0,1250.35,1223.7,1238.85,827481.0,
2019-07-03,1240.25,1258.5,1228.0,1251.05,1081828.0,
2019-07-04,1262.1,1270.0,1253.8,1259.05,899521.0,
2019-07-05,1268.0,1268.0,1228.5,1234.75,494812.0,
2019-07-08,1232.0,1252.35,1213.65,1244.85,976623.0,
2019-07-09,1239.1,1239.1,1203.7,1221.75,1100333.0,
2019-07-10,1220.0,1238.8,1208.5,1233.4,1051573.0,
2019-07-11,1237.5,1243.25,1209.3,1220.75,648871.0,
2019-07-12,1224.7,1230.45,1200.5,1207.85,1438289.0,
2019-07-15,1209.6,1221.8,1203.3,1206.45,528412.0,
2019-07-16,1210.0,1275.6,1205.1,1269.8,2000395.0,
2019-07-17,1270.5,1275.0,1247.0,1256.0,933153.0,
2019-07-18,1244.85,1271.0,1230.0,1245.85,902043.0,
2019-07-19,1249.0,1253.6,1210.0,1215.9,622853.0,
2019-07-22,1202.0,1216.95,1191.2,1199.9,898963.0,
2019-07-23,1205.0,1232.0,1196.0,1228.3,895706.0,
2019-07-24,1237.7,1248.0,1115.85,1157.6,4271081.0,
2019-07-25,1153.0,1200.0,1108.0,1177.25,4831694.0,
2019-07-26,1168.0,1219.0,1158.1,1214.15,1263526.0,
2019-07-29,1211.8,1231.3,1195.0,1214.25,1217878.0,
2019-07-30,1214.0,1222.8,1192.05,1198.85,1116463.0,
2019-07-31,1195.85,1219.45,1183.1,1201.25,649502.0,
2019-08-01,1194.4,1216.0,1181.0,1188.85,811244.0,
2019-08-02,1180.5,1196.6,1148.7,1188.4,1327556.0,
2019-08-05,1172.5,1205.0,1160.0,1194.55,760456.0,
2019-08-06,1185.0,1199.9,1174.5,1181.1,736965.0,
2019-08-07,1181.2,1199.0,1150.2,1159.6,881168.0,
2019-08-08,1163.15,1169.45,1141.15,1153.2,783829.0,
2019-08-09,1166.0,1192.75,1156.75,1183.1,745838.0,
2019-08-13,1183.0,1188.0,1128.0,1143.75,812610.0,
2019-08-14,1148.7,1155.0,1102.45,1136.55,1207927.0,
2019-08-16,1124.0,1128.2,1103.55,1113.05,1378887.0,
2019-08-19,1124.0,1162.0,1116.0,1155.5,1209345.0,
2019-08-20,1158.35,1174.9,1145.2,1153.25,1111266.0,
2019-08-21,1145.0,1153.5,1115.0,1127.05,1332390.0,
2019-08-22,1130.0,1150.0,1091.95,1105.6,1193035.0,
2019-08-23,1105.6,1172.25,1077.9,1154.5,1637222.0,24.06
2019-09-30,1251.2,1269.7,1251.2,1256.05,727901.0,20.58
2019-10-01,1360.5,1371.0,1321.2,1334.65,1349992.0,35.32
2019-10-02,1360.5,1371.0,1321.2,1334.65,1349992.0,35.32
2019-10-03,1322.0,1348.8,1312.4,1322.7,588810.0,20.18
2019-10-04,1330.0,1330.55,1278.4,1288.4,924451.0,28.55
2019-10-07,1280.0,1322.0,1271.2,1319.2,972944.0,30.22
2019-10-08,1280.0,1322.0,1271.2,1319.2,972944.0,30.22
2019-10-09,1319.9,1319.9,1251.05,1307.55,2056246.0,38.61
2019-10-10,1292.45,1331.5,1291.05,1325.9,1000376.0,31.56
2019-10-11,1330.3,1340.0,1302.0,1323.85,743864.0,8.92
2019-10-14,1310.0,1341.0,1309.2,1322.1,521877.0,23.79
2019-10-15,1326.0,1338.0,1303.7,1317.6,633567.0,26.39
2019-10-16,1329.8,1335.0,1290.0,1299.9,875663.0,22.79
2019-10-17,1308.0,1354.8,1302.15,1343.2,1197606.0,22.03
2019-10-18,1344.05,1380.0,1331.05,1359.6,702710.0,21.06
2019-10-21,1344.05,1380.0,1331.05,1359.6,702710.0,21.06
2019-10-22,1356.9,1450.0,1344.55,1428.85,3927218.0,18.97
2019-10-23,1470.0,1558.55,1463.0,1546.4,4640803.0,10.93
2019-10-24,1546.4,1552.55,1521.6,1539.9,1288460.0,16.29
2019-10-25,1538.0,1538.0,1493.0,1523.0,1271804.0,22.14
2019-10-28,1528.0,1544.0,1526.4,1535.25,161371.0,14.61
2019-10-29,1542.0,1601.5,1510.05,1579.65,1326856.0,23.82
2019-10-30,1570.0,1612.4,1538.0,1564.0,1383147.0,18.98
2019-10-31,1564.0,1605.85,1561.0,1600.9,925887.0,21.3
2019-11-01,1595.3,1602.0,1565.5,1575.5,743052.0,21.58
2019-11-04,1581.9,1593.0,1554.9,1563.6,491399.0,16.31
2019-11-05,1555.0,1590.95,1551.0,1583.85,643713.0,21.99
2019-11-06,1571.0,1578.0,1548.8,1557.75,478733.0,22.78
2019-11-07,1561.0,1624.0,1558.8,1617.25,1419412.0,17.55
2019-11-08,1616.95,1632.0,1606.95,1614.2,935316.0,17.08
2019-11-11,1607.0,1638.0,1594.05,1633.1,555753.0,8.5
2019-11-12,1607.0,1638.0,1594.05,1633.1,555753.0,8.5
2019-11-13,1623.3,1629.7,1569.3,1577.9,834228.0,35.95
2019-11-14,1584.85,1633.05,1580.0,1613.05,1183626.0,15.55
2019-11-15,1620.0,1632.7,1610.45,1622.75,572904.0,20.21
2019-11-18,1622.75,1622.75,1579.2,1586.5,657954.0,18.86
2019-11-19,1590.0,1606.0,1575.2,1592.25,527920.0,24.83
2019-11-20,1591.3,1605.0,1580.0,1590.9,508109.0,26.59
2019-11-21,1580.1,1614.8,1559.1,1591.15,947763.0,35.49
2019-11-22,1589.4,1590.75,1553.05,1562.7,617057.0,18.33
2019-11-25,1571.0,1618.85,1556.9,1610.6,759987.0,25.62
2019-11-26,1608.0,1650.0,1603.25,1629.65,1109860.0,17.49
2019-11-27,1629.55,1645.6,1609.0,1627.2,567539.0,8.5
2019-11-28,1630.0,1646.6,1614.0,1626.0,706197.0,6.21
2019-11-29,1619.9,1632.4,1577.2,1618.2,839577.0,23.78
2019-12-02,1615.0,1618.2,1587.0,1594.6,415646.0,26.24
2019-12-03,1595.55,1629.7,1572.0,1578.35,1319113.0,27.72
2019-12-04,1575.0,1590.0,1558.8,1583.35,852868.0,41.81
2019-12-05,1579.8,1590.9,1571.0,1579.5,416840.0,20.63
2019-12-06,1585.0,1605.0,1562.5,1569.2,581216.0,14.43
2019-12-09,1579.0,1617.0,1567.8,1577.4,1000398.0,14.68
2019-12-10,1585.0,1586.7,1558.0,1561.95,606819.0,20.78
2019-12-11,1564.0,1589.0,1564.0,1585.35,715142.0,32.95
2019-12-12,1584.0,1612.5,1577.05,1598.1,659258.0,22.73
2019-12-13,1600.25,1637.15,1599.25,1619.95,889376.0,25.04
2019-12-16,1630.0,1633.2,1590.9,1595.7,677824.0,23.13
2019-12-17,1598.0,1615.95,1575.0,1583.65,729266.0,18.54
2019-12-18,1585.0,1593.55,1567.0,1573.6,657931.0,29.35
2019-12-19,1572.0,1612.5,1562.55,1603.2,726705.0,23.41
2019-12-20,1607.9,1611.0,1575.0,1577.7,745443.0,29.8
2019-12-23,1579.0,1593.0,1563.0,1577.4,537029.0,19.98
2019-12-24,1579.65,1585.3,1565.0,1572.2,392232.0,24.96
2019-12-25,1579.65,1585.3,1565.0,1572.2,392232.0,24.96
2019-12-26,1573.0,1599.95,1567.0,1596.3,675779.0,17.75
2019-12-27,1602.1,1629.4,1590.3,1627.0,994966.0,13.45
2019-12-30,1631.4,1643.95,1621.7,1628.8,806488.0,15.96
2019-12-31,1627.0,1665.5,1621.2,1652.3,1628158.0,14.4
2020-01-01,1656.95,1673.0,1652.8,1663.15,1142694.0,13.49
2020-01-02,1665.0,1688.35,1655.5,1682.7,840514.0,22.98
2020-01-03,1681.0,1696.9,1668.05,1682.75,975751.0,17.04
2020-01-06,1670.3,1688.85,1664.25,1679.6,586899.0,10.44
2020-01-07,1688.0,1702.5,1684.05,1693.65,845385.0,17.27
2020-01-08,1689.25,1733.9,1677.55,1725.7,1125725.0,21.87
2020-01-09,1738.0,1739.0,1706.05,1714.3,827093.0,14.54
2020-01-10,1715.0,1734.0,1714.3,1727.8,378056.0,12.85
2020-01-13,1730.8,1752.95,1728.0,1731.35,659949.0,21.08
2020-01-14,1732.0,1743.7,1717.2,1720.5,684581.0,43.75
2020-01-15,1720.0,1759.65,1713.0,1753.45,529917.0,20.44
2020-01-16,1758.0,1767.7,1738.15,1746.7,599427.0,19.5
2020-01-17,1746.7,1759.9,1742.3,1749.3,416141.0,32.49
2020-01-20,1777.9,1788.55,1752.35,1765.15,814855.0,11.87
2020-01-21,1758.95,1771.45,1745.25,1764.25,341470.0,15.11
2020-01-22,1768.0,1792.0,1766.05,1773.8,591789.0,17.99
2020-01-23,1770.05,1798.8,1765.05,1793.55,750812.0,47.39
2020-01-24,1785.0,1819.0,1784.35,1810.1,757459.0,29.4
2020-01-27,1799.0,1830.0,1798.55,1822.9,640207.0,27.39
2020-01-28,1815.0,1827.5,1742.75,1754.3,849435.0,21.42
2020-01-29,1762.0,1776.0,1718.2,1748.9,2185163.0,16.57
2020-01-30,1770.0,1839.95,1770.0,1832.45,3058635.0,13.98
2020-01-31,1824.0,1904.0,1820.2,1890.25,2223606.0,10.07
2020-02-03,1876.0,1973.85,1860.5,1955.4,1666267.0,19.65
2020-02-04,1954.0,1960.75,1912.0,1932.9,957617.0,23.07
2020-02-05,1937.0,1962.95,1926.2,1942.65,486771.0,16.09
2020-02-06,1942.0,1942.65,1857.8,1863.0,1435334.0,48.89
2020-02-07,1869.75,1912.0,1848.4,1902.15,1116221.0,16.76
2020-02-10,1910.65,1910.65,1847.15,1855.05,707304.0,21.62
2020-02-11,1865.0,1873.0,1820.0,1825.55,1222934.0,51.04
2020-02-12,1834.9,1859.9,1804.2,1820.0,1281489.0,36.45
2020-02-13,1823.6,1845.75,1811.4,1835.1,439656.0,16.26
2020-02-14,1846.55,1860.0,1802.0,1812.6,728537.0,16.89
2020-02-17,1819.95,1840.85,1811.25,1833.05,519225.0,18.2
2020-02-18,1833.0,1857.9,1812.0,1832.4,957386.0,8.33
2020-02-19,1845.0,1904.15,1831.75,1897.6,1312848.0,18.24
2020-02-20,1898.75,1915.0,1872.0,1883.15,843431.0,26.87
2020-02-21,1898.75,1915.0,1872.0,1883.15,843431.0,26.87
2020-02-24,1876.7,1922.9,1857.6,1864.35,1122387.0,16.79
2020-02-25,1870.0,1886.2,1837.15,1840.65,759653.0,18.92
2020-02-26,1838.0,1865.0,1820.0,1846.2,865435.0,23.43
2020-02-27,1849.0,1859.85,1825.0,1852.9,505003.0,20.93
2020-02-28,1825.0,1827.0,1733.8,1756.85,1813613.0,30.34
2020-03-02,1787.0,1793.9,1636.0,1668.0,1942414.0,25.52
2020-03-03,1670.0,1720.8,1626.05,1696.45,2594089.0,27.92
2020-03-04,1704.0,1714.0,1618.0,1655.2,1547829.0,20.27
2020-03-05,1656.0,1745.0,1636.0,1710.95,1855145.0,21.82
2020-03-06,1628.0,1704.45,1628.0,1692.15,1032688.0,27.55
2020-03-09,1640.0,1679.5,1600.0,1650.6,1199791.0,26.36
2020-03-10,1640.0,1679.5,1600.0,1650.6,1199791.0,26.36
2020-03-11,1650.6,1693.75,1626.05,1643.3,1774568.0,29.82
2020-03-12,1540.0,1576.95,1461.2,1474.1,2563800.0,36.76
2020-03-13,1326.7,1611.95,1270.0,1522.0,1514071.0,26.24
2020-03-16,1395.0,1469.95,1367.15,1406.15,2058041.0,31.62
2020-03-17,1440.0,1440.1,1312.3,1328.7,1889568.0,36.47
2020-03-18,1310.0,1319.85,1200.0,1249.3,2702745.0,37.26
2020-03-19,1148.0,1268.5,1138.25,1227.7,1288214.0,20.01
2020-03-20,1222.0,1655.0,1180.1,1471.15,2945351.0,29.19
2020-03-23,1324.05,1350.0,1250.5,1284.55,735609.0,36.45
2020-03-24,1279.0,1398.0,1160.25,1299.0,2724804.0,30.48
2020-03-25,1180.0,1367.0,1180.0,1347.1,2931577.0,43.12
2020-03-26,1310.0,1421.8,1310.0,1343.0,2049154.0,37.1
2020-03-27,1350.0,1459.75,1293.0,1414.15,1359323.0,32.88
2020-03-30,1350.0,1480.0,1349.85,1397.25,1503167.0,14.57
2020-03-31,1411.3,1498.9,1359.8,1471.45,1120887.0,19.42
2020-04-01,1450.0,1486.75,1366.0,1383.1,1130152.0,20.59
2020-04-02,1450.0,1486.75,1366.0,1383.1,1130152.0,20.59
2020-04-03,1385.0,1394.85,1265.0,1297.8,1350655.0,33.22
2020-04-06,1385.0,1394.85,1265.0,1297.8,1350655.0,33.22
2020-04-07,1350.0,1427.55,1311.0,1410.25,1182282.0,33.43
2020-04-08,1391.95,1456.0,1367.0,1406.8,987237.0,20.03
2020-04-09,1418.0,1449.9,1400.0,1422.6,581724.0,22.23
2020-04-10,1418.0,1449.9,1400.0,1422.6,581724.0,22.23
2020-04-13,1410.0,1417.0,1315.05,1381.4,1210397.0,30.74
2020-04-15,1390.0,1474.95,1351.05,1421.45,1938008.0,29.73
2020-04-16,1400.0,1526.5,1386.45,1499.25,2215243.0,31.5
2020-04-17,1550.0,1609.2,1518.35,1547.95,1899614.0,27.56
2020-04-20,1530.0,1584.0,1508.6,1518.95,1624034.0,29.56
2020-04-21,1489.9,1529.0,1468.0,1505.05,1147783.0,25.44
2020-04-22,1500.0,1535.0,1485.2,1511.7,933168.0,20.62
2020-04-23,1511.7,1598.5,1485.75,1496.95,1715596.0,27.86
2020-04-24,1484.0,1494.7,1444.45,1478.7,1370485.0,22.99
2020-04-27,1480.0,1518.8,1466.55,1484.8,1694622.0,24.97
2020-04-28,1488.0,1548.0,1488.0,1521.55,1319156.0,23.08
2020-04-29,1526.0,1569.75,1526.0,1553.55,990463.0,21.31
2020-04-30,1576.0,1647.0,1576.0,1608.5,1705977.0,29.74
2020-05-01,1576.0,1647.0,1576.0,1608.5,1705977.0,29.74
2020-05-04,1550.0,1575.25,1520.1,1547.9,797158.0,27.68
2020-05-05,1555.05,1581.7,1498.15,1515.0,942395.0,29.6
2020-05-06,1507.0,1564.0,1494.5,1557.05,1383062.0,23.01
2020-05-07,1542.3,1576.25,1525.0,1544.55,732085.0,32.53
2020-05-08,1560.0,1608.0,1547.0,1566.75,1128208.0,18.36
2020-05-11,1577.0,1606.45,1565.0,1569.45,827588.0,37.6
2020-05-12,1575.0,1606.7,1541.0,1593.4,867101.0,18.44
2020-05-13,1662.95,1734.55,1621.0,1699.05,1896652.0,34.94
2020-05-14,1661.0,1714.9,1652.4,1689.65,1398763.0,25.4
2020-05-15,1689.0,1694.0,1642.6,1666.3,1017696.0,37.07
2020-05-18,1663.0,1687.9,1530.0,1549.9,1897047.0,28.74
2020-05-19,1550.0,1584.7,1493.05,1506.8,1825078.0,27.31
2020-05-20,1510.0,1540.2,1485.9,1521.5,1598247.0,24.8
2020-05-21,1575.1,1615.0,1545.1,1570.0,3410742.0,23.7
2020-05-22,1567.8,1638.45,1554.9,1620.3,2431631.0,30.99
2020-05-25,1567.8,1638.45,1554.9,1620.3,2431631.0,30.99
2020-05-26,1622.25,1736.85,1622.25,1704.05,2607363.0,37.8
2020-05-27,1689.2,1700.0,1650.25,1689.3,1123292.0,22.94
2020-05-28,1682.15,1725.0,1681.8,1689.4,1599203.0,37.18
