,Open,High,Low,Close,Volume,DeliveryPct
2018-07-02,371.0,373.9,359.15,362.8,1732427.0,
2018-07-03,362.5,365.45,360.25,362.75,1488048.0,
2018-07-04,362.95,363.5,355.95,359.95,1616705.0,
2018-07-05,361.35,363.4,355.6,361.9,1526982.0,
2018-07-06,361.9,370.9,358.35,365.75,1549142.0,
2018-07-09,367.0,369.9,365.6,366.95,1050376.0,
2018-07-10,367.55,375.3,367.55,370.45,1656692.0,
2018-07-11,369.9,378.3,368.0,373.5,2480112.0,
2018-07-12,374.4,375.7,368.6,369.35,1458875.0,
2018-07-13,374.0,377.3,367.5,370.4,3006407.0,
2018-07-16,370.5,372.3,358.5,360.05,1340324.0,
2018-07-17,361.1,369.2,360.8,366.7,1775116.0,
2018-07-18,365.85,375.4,361.75,364.05,2065237.0,
2018-07-19,366.4,371.0,364.1,369.6,1537925.0,
2018-07-20,369.6,376.9,366.9,370.05,1886770.0,
2018-07-23,370.2,385.0,370.0,383.75,2517823.0,
2018-07-24,385.4,394.3,382.75,392.6,3937762.0,
2018-07-25,392.5,401.45,391.2,398.75,4308866.0,
2018-07-26,395.8,402.0,394.7,399.3,2388169.0,
2018-07-27,402.45,402.45,391.15,394.65,2966414.0,
2018-07-30,395.0,397.5,387.65,390.8,1649794.0,
2018-07-31,389.75,401.5,386.15,399.75,2502908.0,
2018-08-01,402.95,402.95,395.05,399.0,1774615.0,
2018-08-02,397.6,404.6,394.0,399.15,2966243.0,
2018-08-03,399.05,403.5,398.15,399.55,1632617.0,
2018-08-06,403.5,406.4,395.3,397.35,2817990.0,
2018-08-07,393.5,394.45,369.2,372.3,9635717.0,
2018-08-08,375.0,376.55,369.65,374.6,3276532.0,
2018-08-09,376.0,381.0,371.55,378.0,1992284.0,
2018-08-10,377.3,382.1,376.0,379.3,1142258.0,
2018-08-13,378.0,379.6,374.65,377.15,1438549.0,
2018-08-14,377.55,378.7,371.0,373.15,1501909.0,
2018-08-16,372.0,374.1,367.3,370.3,2376448.0,
2018-08-17,371.0,379.1,371.0,374.1,1983257.0,
2018-08-20,376.4,379.5,374.15,378.25,1280487.0,
2018-08-21,378.55,382.0,375.4,377.95,1592878.0,
2018-08-23,379.7,385.6,372.5,384.5,2012760.0,
2018-08-24,385.0,387.8,375.0,376.75,2085488.0,
2018-08-27,378.0,382.3,375.55,378.65,2055581.0,
2018-08-28,380.4,388.4,376.15,386.95,5128415.0,
2018-08-29,383.25,393.3,383.25,385.9,3234342.0,
2018-08-30,386.2,389.2,380.1,383.75,3566612.0,
2018-08-31,384.0,394.0,381.2,383.15,3931829.0,
2018-09-03,384.0,392.95,378.45,384.45,2744322.0,
2018-09-04,384.55,386.95,372.45,373.75,2960605.0,
2018-09-05,374.3,380.5,368.5,379.2,2276777.0,
2018-09-06,381.5,387.5,374.65,384.8,1820623.0,
2018-09-07,383.05,385.6,375.65,377.45,1859785.0,
2018-09-10,375.65,382.95,370.6,371.95,3129554.0,
2018-09-11,373.9,377.85,363.0,364.65,2452935.0,
2018-09-12,366.7,377.45,364.8,376.05,3711887.0,
2018-09-14,376.8,385.9,376.1,380.1,2937705.0,
2018-09-17,377.3,384.0,376.3,380.8,1401771.0,
2018-09-18,383.6,388.0,377.1,379.55,2692099.0,
2018-09-19,382.0,382.1,371.0,372.4,2121141.0,
2018-09-21,373.05,379.75,316.55,361.75,3241191.0,
2018-09-24,364.35,366.0,338.5,345.85,3415863.0,
2018-09-25,345.1,349.45,324.3,337.95,5028005.0,
2018-09-26,340.5,344.9,330.6,338.55,3424347.0,
2018-09-27,338.55,344.95,330.15,335.25,4896009.0,
2018-09-28,335.25,341.0,326.5,328.9,4653499.0,
2018-10-01,328.0,334.4,320.0,330.35,4159563.0,
2018-10-03,327.3,338.0,326.4,329.75,4438442.0,
2018-10-04,324.7,329.4,314.0,317.05,4508937.0,
2018-10-05,317.1,318.4,298.0,301.8,7177862.0,
2018-10-08,301.8,305.6,294.1,304.35,5915306.0,
2018-10-09,304.0,324.0,302.5,318.75,5771005.0,
2018-10-10,318.7,332.9,316.0,327.1,2734052.0,
2018-10-11,320.0,324.85,311.1,313.5,2739752.0,
2018-10-12,317.0,327.85,317.0,323.15,2428109.0,
2018-10-15,326.0,326.4,315.15,321.25,1925052.0,
2018-10-16,323.4,335.8,321.9,333.35,4764262.0,
2018-10-17,337.5,339.3,309.6,313.9,3323311.0,
2018-10-19,313.95,320.25,305.35,315.35,2731598.0,
2018-10-22,318.7,324.9,308.95,315.4,4606057.0,
2018-10-23,317.35,320.7,311.0,319.0,3893139.0,
2018-10-24,325.0,329.4,307.4,314.15,7675048.0,
2018-10-25,311.9,312.9,298.7,305.6,4584103.0,
2018-10-26,307.0,310.55,301.45,304.1,4704344.0,
2018-10-29,305.1,327.95,303.0,326.4,5379930.0,
2018-10-30,324.0,335.4,320.0,322.6,4301781.0,
2018-10-31,324.6,324.95,313.25,318.85,6383757.0,
2018-11-01,322.7,326.6,313.9,318.3,5167082.0,
2018-11-02,321.7,340.15,319.4,333.6,7387791.0,
2018-11-05,334.45,334.45,326.7,329.55,3085488.0,
2018-11-06,331.0,337.45,323.15,325.6,5044028.0,
2018-11-07,329.0,329.0,324.35,326.2,301934.0,
2018-11-09,328.0,338.85,326.15,337.6,3522988.0,
2018-11-12,339.0,344.7,327.3,328.65,3573699.0,
2018-11-13,327.65,335.0,324.7,334.1,1738296.0,
2018-11-14,335.3,337.0,329.5,332.0,2981090.0,
2018-11-15,334.0,347.85,330.0,346.2,5293256.0,
2018-11-16,346.0,351.4,342.0,347.45,3619678.0,
2018-11-19,348.2,352.0,342.4,350.55,2321979.0,
2018-11-20,349.85,357.55,347.0,355.25,5778336.0,
2018-11-21,355.25,362.85,352.55,361.25,3161864.0,
2018-11-22,359.35,370.9,359.35,368.15,4446824.0,
2018-11-26,368.45,370.4,356.0,369.05,3906643.0,
2018-11-27,368.45,373.0,363.2,369.05,4995025.0,
2018-11-28,368.2,369.0,362.25,365.4,2583045.0,
2018-11-29,366.5,371.35,363.2,369.8,3425961.0,
2018-11-30,369.8,374.6,363.6,365.65,4137466.0,
2018-12-03,367.45,379.9,365.0,375.65,4303979.0,
2018-12-04,374.45,375.65,370.65,373.8,2615507.0,
2018-12-05,375.0,376.75,372.7,374.75,4847267.0,
2018-12-06,372.9,375.3,362.6,363.95,6200377.0,
2018-12-07,364.8,374.6,363.75,373.45,3286454.0,
2018-12-10,360.1,365.5,357.6,359.15,2917295.0,
2018-12-11,347.0,363.55,347.0,355.75,6177739.0,
2018-12-12,357.0,376.15,355.55,374.45,2845017.0,
2018-12-13,374.9,376.45,370.0,371.05,2369770.0,
2018-12-14,370.0,371.15,367.0,368.6,2380991.0,
2018-12-17,369.15,377.6,369.15,371.4,3175781.0,
2018-12-18,369.0,374.35,365.0,372.9,2687027.0,
2018-12-19,373.9,377.35,372.0,375.85,1607147.0,
2018-12-20,374.2,376.85,369.0,375.15,2746343.0,
2018-12-21,374.3,379.5,359.15,361.1,10909545.0,
2018-12-24,361.25,366.75,358.3,361.1,2268806.0,
2018-12-26,360.2,378.5,357.5,376.55,4519020.0,
2018-12-27,379.25,385.8,373.65,384.0,5043675.0,
2018-12-28,384.95,390.75,384.0,387.4,3282766.0,
2018-12-31,387.2,389.95,385.65,387.7,2062181.0,
2019-01-01,386.3,390.9,384.05,389.0,1233249.0,
2019-01-02,388.0,388.95,378.0,381.3,1506543.0,
2019-01-03,382.4,385.3,376.6,378.1,1902063.0,
2019-01-04,378.65,383.95,375.85,382.15,1669709.0,
2019-01-07,385.0,386.95,379.35,381.65,1260331.0,
2019-01-08,383.0,383.0,375.75,378.75,2154121.0,
2019-01-09,382.0,382.0,373.3,377.3,1166498.0,
2019-01-10,377.95,381.8,376.95,380.25,1286641.0,
2019-01-11,380.3,381.0,375.1,377.15,1829555.0,
2019-01-14,377.0,377.0,372.4,374.45,927301.0,
2019-01-15,375.0,386.0,375.0,385.15,1965520.0,
2019-01-16,385.3,390.7,379.2,389.3,2847403.0,
2019-01-17,391.2,395.45,386.5,394.5,4156932.0,
2019-01-18,396.5,399.95,392.25,399.3,3617922.0,
2019-01-21,397.5,402.7,392.1,396.2,2563705.0,
2019-01-22,393.4,394.7,387.1,390.6,3328908.0,
2019-01-23,390.0,392.0,383.6,385.2,3653992.0,
2019-01-24,386.0,386.5,377.6,380.95,3633336.0,
2019-01-25,382.5,383.75,372.25,373.85,4760625.0,
2019-01-28,374.95,375.35,292.1,326.1,15177384.0,
2019-01-29,330.0,354.6,327.6,349.25,9816333.0,
2019-01-30,349.05,349.05,335.6,338.15,7672859.0,
2019-01-31,339.9,341.7,330.2,338.65,6403921.0,
2019-02-01,339.9,346.8,333.35,338.45,3119675.0,
2019-02-04,337.25,338.8,329.05,335.65,4517829.0,
2019-02-05,333.1,340.95,330.75,339.8,3262960.0,
2019-02-06,338.8,341.8,318.85,330.35,6687853.0,
2019-02-07,330.55,336.35,322.6,332.35,4871712.0,
2019-02-08,333.0,336.5,328.0,331.5,2915806.0,
2019-02-11,332.95,333.95,318.4,328.8,3783848.0,
2019-02-12,328.8,329.95,323.25,326.8,4496913.0,
2019-02-13,328.15,349.45,328.15,341.65,17852712.0,
2019-02-14,342.0,352.2,340.05,349.1,6612759.0,
2019-02-15,347.55,352.9,347.3,350.15,7728519.0,
2019-02-18,348.0,352.9,345.55,347.3,6875440.0,
2019-02-19,347.5,348.5,337.55,339.55,3300497.0,
2019-02-20,342.0,356.35,340.95,354.75,4885571.0,
2019-02-21,352.1,359.25,350.8,355.75,4089677.0,
2019-02-22,353.55,358.6,352.7,354.3,1719606.0,
2019-02-25,329.0,339.55,320.6,324.55,21795407.0,
2019-02-26,324.0,326.5,315.75,323.5,14243781.0,
2019-02-27,326.55,332.3,322.6,325.25,5738757.0,
2019-02-28,328.7,329.7,325.15,325.85,5059506.0,
2019-03-01,328.8,334.8,327.0,333.2,4756894.0,
2019-03-05,333.25,340.5,330.5,339.25,5098498.0,
2019-03-06,342.5,349.2,334.05,337.05,7949482.0,
2019-03-07,338.0,342.5,335.0,340.9,3047318.0,
2019-03-08,340.9,342.95,338.1,342.15,2265000.0,
2019-03-11,343.2,352.9,342.15,351.3,2918059.0,
2019-03-12,352.55,365.15,351.6,361.05,5386817.0,
2019-03-13,361.45,369.4,357.8,367.15,3888377.0,
2019-03-14,367.0,369.2,360.2,366.0,1775804.0,
2019-03-15,366.25,368.95,361.5,367.1,3057825.0,
2019-03-18,365.05,375.8,365.05,369.0,3037029.0,
2019-03-19,370.0,372.0,362.5,365.75,1933040.0,
2019-03-20,367.0,367.55,359.5,360.6,2925322.0,
2019-03-22,359.6,362.0,355.3,360.75,3229387.0,
2019-03-25,358.9,363.0,353.15,361.35,3162063.0,
2019-03-26,361.35,369.85,361.35,368.6,2657710.0,
2019-03-27,367.2,371.7,364.2,366.3,2965654.0,
2019-03-28,368.85,382.65,366.3,381.3,5909606.0,
2019-03-29,383.3,385.9,375.5,378.15,4126878.0,
2019-04-01,380.95,386.5,378.8,383.05,2479521.0,
2019-04-02,383.0,386.0,377.5,379.7,1825681.0,
2019-04-03,380.3,386.3,380.0,382.0,2701443.0,
2019-04-04,382.0,382.05,374.7,380.2,1909852.0,
2019-04-05,379.0,388.9,377.4,387.15,2443633.0,
2019-04-08,388.3,388.3,375.15,379.9,2624528.0,
2019-04-09,379.75,381.6,373.0,380.7,1542463.0,
2019-04-10,378.4,385.4,375.2,383.45,2067637.0,
2019-04-11,382.5,383.0,377.5,379.45,1621369.0,
2019-04-12,379.2,387.0,377.3,385.65,2146541.0,
2019-04-15,385.0,389.0,382.75,387.05,2070828.0,
2019-04-16,387.05,396.55,386.1,395.65,3728013.0,
2019-04-18,395.0,395.5,388.9,390.55,3218018.0,
2019-04-22,388.4,391.8,384.25,391.05,2279282.0,
2019-04-23,389.55,391.7,385.55,390.9,2424827.0,
2019-04-24,387.7,394.0,386.1,391.75,1674322.0,
2019-04-25,390.0,392.9,387.65,389.25,5163069.0,
2019-04-26,387.3,393.7,385.65,391.75,1681376.0,
2019-04-30,391.15,393.95,384.8,392.8,2502107.0,
2019-05-02,392.8,397.0,390.15,395.3,2139442.0,
2019-05-03,393.0,398.4,385.05,387.25,1863548.0,
2019-05-06,386.0,386.05,378.45,379.8,1648057.0,
2019-05-07,381.0,383.95,370.1,371.9,1628805.0,
2019-05-08,370.05,374.9,367.7,369.8,1688110.0,
2019-05-09,369.9,370.7,361.1,363.9,1315271.0,
2019-05-10,363.9,378.7,363.9,372.55,3030255.0,
2019-05-13,369.9,372.3,362.95,364.75,1520562.0,
2019-05-14,362.9,373.8,362.0,370.55,3050760.0,
2019-05-15,371.0,375.0,359.1,360.15,2499138.0,
2019-05-16,361.0,374.0,361.0,371.5,3157194.0,
2019-05-17,368.8,372.8,362.0,367.1,3059404.0,
2019-05-20,388.5,408.2,376.05,400.1,10973781.0,
2019-05-21,409.0,411.4,385.3,387.6,9115899.0,
2019-05-22,389.0,393.45,378.4,385.95,4543570.0,
2019-05-23,398.95,430.6,392.15,407.55,23021274.0,
2019-05-24,408.45,414.85,399.5,410.25,9272570.0,
2019-05-27,409.25,417.3,405.6,412.4,5088602.0,
2019-05-28,420.0,426.8,408.7,412.65,18296760.0,
2019-05-29,412.3,412.95,404.3,406.55,2511011.0,
2019-05-30,406.55,411.8,401.6,409.3,5598272.0,
2019-05-31,408.8,417.7,407.35,416.4,4217665.0,
2019-06-03,416.4,426.35,412.1,424.75,3852273.0,
2019-06-04,423.4,429.85,417.4,425.55,7683485.0,
2019-06-06,428.15,429.5,420.8,426.3,4848580.0,
2019-06-07,426.3,427.4,419.45,425.2,2648848.0,
2019-06-10,424.1,429.5,420.6,425.75,2374282.0,
2019-06-11,424.7,427.8,423.15,426.3,1707108.0,
2019-06-12,425.25,429.4,423.0,424.95,2329686.0,
2019-06-13,424.0,426.3,422.5,424.95,2925612.0,
2019-06-14,424.95,428.15,423.75,426.4,2745328.0,
2019-06-17,426.0,426.35,422.1,422.85,2736051.0,
2019-06-18,424.9,425.7,418.6,421.4,3509487.0,
2019-06-19,423.5,424.85,400.7,407.7,5938743.0,
2019-06-20,397.95,412.6,389.7,401.2,8383317.0,
2019-06-21,402.15,407.65,397.65,402.0,4710025.0,
2019-06-24,400.0,407.4,399.8,406.0,2582740.0,
2019-06-25,404.0,407.2,402.65,405.65,2099347.0,
2019-06-26,405.4,417.6,404.0,414.95,3327963.0,
2019-06-27,415.25,418.3,404.7,406.5,8841636.0,
2019-06-28,408.7,413.35,407.0,410.2,2148799.0,
2019-07-01,412.0,414.0,408.5,413.25,1457022.0,
2019-07-02,413.0,416.45,409.4,414.05,1671598.0,
2019-07-03,414.0,419.5,414.0,414.9,2542307.0,
2019-07-04,416.0,417.25,413.35,414.9,1101623.0,
2019-07-05,416.4,416.5,400.55,402.45,1670037.0,
2019-07-08,401.0,404.45,395.95,397.8,1648021.0,
2019-07-09,397.7,406.0,392.65,405.0,1952280.0,
2019-07-10,406.95,408.8,402.35,405.0,2023029.0,
2019-07-11,408.2,413.7,403.9,412.9,1732979.0,
2019-07-12,411.95,419.4,409.6,415.3,2818537.0,
2019-07-15,413.55,416.2,408.1,409.1,2601603.0,
2019-07-16,411.65,421.5,407.65,417.75,2111513.0,
2019-07-17,420.2,421.1,414.3,417.05,1698318.0,
2019-07-18,416.7,419.3,410.75,412.4,1300071.0,
2019-07-19,414.55,416.65,401.75,405.5,1894624.0,
2019-07-22,403.8,409.5,396.5,407.2,1941825.0,
2019-07-23,409.0,409.0,398.0,399.75,2835920.0,
2019-07-24,400.0,400.55,378.0,380.8,4748109.0,
2019-07-25,380.8,385.55,377.0,380.35,2998970.0,
2019-07-26,380.65,384.4,377.2,381.65,2701597.0,
2019-07-29,381.55,382.8,372.0,373.85,1888927.0,
2019-07-30,376.6,379.9,371.1,373.45,2312161.0,
2019-07-31,373.0,381.8,368.65,377.55,2429787.0,
2019-08-01,376.0,377.85,366.3,371.1,1720133.0,
2019-08-02,368.5,379.75,363.65,375.45,3029294.0,
2019-08-05,372.0,372.0,359.15,367.85,2432675.0,
2019-08-06,365.6,378.6,365.25,376.95,3719169.0,
2019-08-07,379.55,379.55,365.65,372.25,3419644.0,
2019-08-08,378.0,379.5,367.45,373.95,3397923.0,
2019-08-09,377.7,380.5,374.25,376.6,2223023.0,
2019-08-13,376.4,379.55,359.1,360.55,2576776.0,
2019-08-14,361.55,363.0,356.6,358.85,4506969.0,
2019-08-16,356.05,358.55,350.0,357.35,4433448.0,
2019-08-19,357.6,363.4,356.5,357.4,2152462.0,
2019-08-20,357.4,359.75,352.0,354.95,1767899.0,
2019-08-21,355.0,355.0,348.4,350.7,1459740.0,
2019-08-22,348.8,348.8,340.8,345.05,2171160.0,
2019-08-23,346.4,354.15,339.65,349.35,2246560.0,24.08
2019-09-30,415.25,418.3,404.7,406.5,8841636.0,50.24
2019-10-01,415.2,417.9,401.6,404.05,2532760.0,43.21
2019-10-02,415.2,417.9,401.6,404.05,2532760.0,43.21
2019-10-03,403.5,406.2,398.6,403.9,2619077.0,49.98
2019-10-04,405.5,407.25,392.95,394.6,1610595.0,36.78
2019-10-07,396.0,400.75,390.65,395.25,1399825.0,26.56
2019-10-08,396.0,400.75,390.65,395.25,1399825.0,26.56
2019-10-09,396.35,402.85,391.55,400.45,3905912.0,60.37
2019-10-10,397.8,401.6,395.6,399.9,3034826.0,67.33
2019-10-11,401.25,410.25,395.9,409.05,2283201.0,31.91
2019-10-14,410.9,413.0,404.8,407.45,3313476.0,58.84
2019-10-15,408.85,414.5,407.45,413.75,2434978.0,46.92
2019-10-16,413.0,413.75,403.6,410.0,2008661.0,36.05
2019-10-17,409.1,411.2,404.6,409.15,2478950.0,37.33
2019-10-18,410.0,423.8,408.0,421.7,4047650.0,30.14
2019-10-21,410.0,423.8,408.0,421.7,4047650.0,30.14
2019-10-22,421.5,428.85,417.1,420.75,2380735.0,23.54
2019-10-23,418.0,419.0,395.0,396.1,6752056.0,25.99
2019-10-24,399.0,401.45,393.35,399.15,6433637.0,33.11
2019-10-25,402.95,402.95,396.85,398.95,3272059.0,45.04
2019-10-28,402.25,402.25,398.55,399.8,110114.0,34.54
2019-10-29,401.0,401.0,398.15,398.95,2269051.0,59.61
2019-10-30,399.2,405.0,395.5,398.1,5590453.0,42.61
2019-10-31,399.25,400.0,393.65,395.8,2529130.0,62.39
2019-11-01,396.0,397.25,387.85,389.75,3665336.0,56.89
2019-11-04,390.0,394.95,389.75,391.0,3146855.0,54.76
2019-11-05,391.7,392.9,386.5,390.0,1395899.0,47.21
2019-11-06,390.0,394.4,388.5,391.0,2277683.0,53.82
2019-11-07,390.5,392.0,388.05,390.45,1615593.0,52.01
2019-11-08,391.2,391.2,385.5,386.15,1206504.0,39.86
2019-11-11,386.15,389.15,382.5,387.9,2300763.0,43.64
2019-11-12,386.15,389.15,382.5,387.9,2300763.0,43.64
2019-11-13,391.0,391.8,369.4,370.8,5392849.0,23.71
2019-11-14,371.9,374.1,365.85,369.1,2662084.0,47.24
2019-11-15,369.1,370.9,365.5,366.3,2362065.0,53.44
2019-11-18,366.3,367.45,364.1,365.65,1835202.0,56.72
2019-11-19,367.5,368.15,361.55,364.05,2758083.0,63.16
2019-11-20,364.5,377.1,364.0,366.7,6385953.0,50.48
2019-11-21,368.0,376.25,368.0,372.1,6556285.0,37.47
2019-11-22,372.25,375.55,370.45,371.45,3679373.0,48.39
2019-11-25,372.0,379.2,371.5,374.7,3050808.0,26.01
2019-11-26,377.05,378.0,368.45,370.4,4348236.0,63.4
2019-11-27,372.0,374.35,367.25,372.95,1417796.0,18.49
2019-11-28,376.0,377.7,370.5,372.6,1649478.0,24.5
2019-11-29,372.0,384.95,370.8,382.05,30111277.0,44.01
2019-12-02,381.1,383.35,375.85,377.75,3783084.0,41.08
2019-12-03,380.0,380.0,359.55,361.95,4189825.0,36.89
2019-12-04,361.5,370.35,357.35,367.85,4369308.0,32.87
2019-12-05,368.0,373.6,365.15,368.4,3179935.0,39.15
2019-12-06,370.65,371.3,363.4,366.15,2376977.0,43.14
2019-12-09,368.25,377.5,364.95,373.6,4988293.0,32.19
2019-12-10,373.9,375.85,366.05,366.9,2108098.0,30.61
2019-12-11,368.95,370.85,365.0,369.7,1710192.0,38.81
2019-12-12,371.45,376.5,370.9,372.5,2012086.0,29.64
2019-12-13,372.55,380.9,372.55,376.95,2699035.0,28.34
2019-12-16,377.25,380.45,366.95,368.35,3579883.0,43.25
2019-12-17,369.2,373.0,367.55,371.25,4226416.0,60.16
2019-12-18,372.1,375.8,369.1,374.5,3960881.0,45.54
2019-12-19,374.0,374.25,367.6,369.65,2769484.0,51.96
2019-12-20,370.2,378.0,370.2,372.3,10808900.0,50.36
2019-12-23,372.05,374.2,364.25,366.9,4275342.0,44.03
2019-12-24,368.0,372.0,366.0,368.6,2948878.0,36.06
2019-12-25,368.0,372.0,366.0,368.6,2948878.0,36.06
2019-12-26,368.8,370.6,362.1,363.65,2503435.0,30.93
2019-12-27,366.75,367.9,362.8,363.7,2146972.0,20.77
2019-12-30,371.0,371.0,363.75,365.95,4732203.0,11.18
2019-12-31,366.0,368.65,364.9,366.0,2043206.0,39.96
2020-01-01,368.0,379.25,366.0,377.65,11377167.0,10.16
2020-01-02,377.95,384.7,376.5,383.15,5919760.0,18.11
2020-01-03,382.7,384.35,379.2,382.5,3684824.0,29.39
2020-01-06,388.0,388.0,374.75,380.2,12482680.0,17.99
2020-01-07,384.05,389.75,382.4,384.8,8091465.0,37.43
2020-01-08,379.0,387.6,378.25,385.65,4620991.0,31.21
2020-01-09,389.15,394.0,386.05,391.8,4186783.0,25.85
2020-01-10,391.8,394.3,390.0,392.05,2405154.0,32.8
2020-01-13,391.9,393.9,389.3,390.35,1516112.0,32.84
2020-01-14,391.0,392.6,386.0,389.2,1963128.0,33.69
2020-01-15,389.3,391.4,386.0,390.8,1536571.0,29.13
2020-01-16,392.0,394.6,389.8,390.95,1340762.0,21.99
2020-01-17,390.9,392.4,386.0,387.6,1644832.0,37.23
2020-01-20,387.65,389.2,378.8,380.05,1760945.0,26.7
2020-01-21,378.8,382.0,375.3,379.95,2005178.0,42.07
2020-01-22,379.95,385.0,379.0,383.6,1817459.0,31.16
2020-01-23,384.45,386.75,380.75,385.85,1202104.0,30.0
2020-01-24,383.0,387.4,380.3,384.75,1572385.0,21.98
2020-01-27,383.7,386.25,379.8,381.25,1076027.0,24.12
2020-01-28,380.7,381.5,370.2,372.95,2220618.0,37.91
2020-01-29,377.5,387.75,373.75,383.35,3588224.0,12.68
2020-01-30,381.0,383.7,376.85,378.0,1526892.0,25.24
2020-01-31,380.05,381.55,368.25,369.4,2912256.0,36.87
2020-02-03,364.0,370.0,355.5,367.35,2857926.0,27.08
2020-02-04,370.1,376.0,366.35,372.5,3061868.0,25.05
2020-02-05,372.0,372.5,361.1,366.6,3441871.0,22.35
2020-02-06,370.0,373.2,367.65,370.2,4172547.0,61.27
2020-02-07,370.2,373.7,367.2,369.55,2197903.0,48.15
2020-02-10,370.05,373.45,366.15,368.25,1537598.0,33.12
2020-02-11,370.5,378.4,369.05,374.2,2836917.0,44.71
2020-02-12,376.95,378.9,371.6,374.1,1873710.0,26.33
2020-02-13,374.0,374.7,367.0,369.1,1602247.0,32.43
2020-02-14,370.3,372.0,366.0,366.85,1012713.0,22.21
2020-02-17,366.85,366.85,359.4,362.8,1979626.0,35.39
2020-02-18,362.5,368.45,358.35,366.6,1693616.0,28.1
2020-02-19,371.0,374.45,367.35,371.3,2057811.0,29.63
2020-02-20,371.0,374.5,370.0,370.85,1799254.0,44.92
2020-02-21,371.0,374.5,370.0,370.85,1799254.0,44.92
2020-02-24,367.65,371.4,361.5,362.25,2070656.0,36.02
2020-02-25,362.3,364.7,355.6,358.4,2530137.0,43.8
2020-02-26,356.9,362.5,352.9,358.4,4164401.0,49.32
2020-02-27,358.7,360.75,351.5,353.7,1977795.0,37.92
2020-02-28,347.0,348.65,339.2,342.2,4299292.0,47.39
2020-03-02,346.1,351.05,338.3,340.65,2510491.0,48.07
2020-03-03,344.0,349.05,342.0,347.3,3671071.0,59.98
2020-03-04,347.8,349.8,339.9,345.95,3490806.0,52.25
2020-03-05,347.3,351.9,346.5,349.15,2709900.0,40.16
2020-03-06,339.8,343.2,331.25,341.4,3966036.0,45.73
2020-03-09,334.7,334.7,316.85,321.9,3230319.0,31.72
2020-03-10,334.7,334.7,316.85,321.9,3230319.0,31.72
2020-03-11,322.8,326.35,316.2,320.2,5634636.0,59.34
2020-03-12,288.2,301.9,284.0,287.65,9895077.0,61.47
2020-03-13,260.0,300.7,232.0,292.75,21079070.0,63.11
2020-03-16,273.0,276.85,252.0,261.4,7727956.0,22.27
2020-03-17,265.0,283.35,265.0,267.15,9691227.0,43.13
2020-03-18,270.0,273.0,256.0,260.4,5581367.0,41.62
2020-03-19,248.0,264.15,241.0,258.35,8727962.0,35.5
2020-03-20,257.6,264.5,247.2,256.4,7028925.0,37.29
2020-03-23,235.0,235.8,203.0,207.8,5716818.0,37.78
2020-03-24,216.0,238.75,212.6,231.75,9694177.0,45.19
2020-03-25,222.3,266.5,222.3,255.6,11745146.0,46.36
2020-03-26,257.65,260.1,241.5,248.2,8701776.0,38.28
2020-03-27,259.0,259.6,244.0,251.3,4871655.0,42.11
2020-03-30,248.0,254.85,237.0,251.65,8946439.0,50.01
2020-03-31,255.0,259.6,247.05,251.3,6401288.0,46.0
2020-04-01,246.05,247.8,235.05,244.8,4034211.0,17.28
2020-04-02,246.05,247.8,235.05,244.8,4034211.0,17.28
2020-04-03,246.0,252.8,238.9,244.8,7210453.0,45.35
2020-04-06,246.0,252.8,238.9,244.8,7210453.0,45.35
2020-04-07,254.2,255.85,245.6,248.1,7360798.0,53.76
2020-04-08,248.0,255.85,242.75,250.85,6897883.0,33.37
2020-04-09,254.0,254.6,247.45,251.9,5290672.0,35.36
2020-04-10,254.0,254.6,247.45,251.9,5290672.0,35.36
2020-04-13,252.0,265.5,247.5,262.85,6979354.0,38.23
2020-04-15,265.0,279.4,265.0,268.9,7606729.0,35.98
2020-04-16,267.0,271.3,260.3,267.6,3267294.0,33.8
2020-04-17,275.0,275.9,263.6,268.15,3470271.0,39.52
2020-04-20,273.5,273.5,266.55,270.5,2234365.0,26.5
2020-04-21,266.05,269.6,260.9,265.2,2562045.0,33.04
2020-04-22,260.0,273.85,258.5,271.9,3229099.0,17.51
2020-04-23,273.5,279.7,268.5,277.6,3594118.0,29.7
2020-04-24,273.95,276.95,269.55,270.65,2515755.0,42.56
2020-04-27,273.3,277.1,269.5,271.15,1845577.0,34.78
2020-04-28,271.15,274.7,270.0,272.95,1808291.0,36.46
2020-04-29,274.0,293.2,272.7,287.65,4058322.0,26.98
2020-04-30,295.05,296.0,285.1,290.1,4675412.0,27.32
2020-05-01,295.05,296.0,285.1,290.1,4675412.0,27.32
2020-05-04,275.0,280.0,262.0,266.35,6359013.0,52.1
2020-05-05,271.7,271.7,261.1,263.1,4866839.0,24.95
2020-05-06,261.1,273.5,261.1,270.15,10547916.0,22.48
2020-05-07,271.2,284.5,268.45,282.4,6505707.0,12.54
2020-05-08,285.1,286.85,280.55,285.05,2594067.0,22.08
2020-05-11,285.2,293.25,285.2,289.7,3204070.0,15.18
2020-05-12,289.0,292.8,285.25,291.5,4602741.0,51.2
2020-05-13,297.0,311.9,262.35,309.35,9560014.0,35.89
2020-05-14,301.1,311.45,301.1,308.4,5684067.0,33.33
2020-05-15,309.0,312.0,305.35,309.25,3712050.0,38.03
2020-05-18,306.0,307.35,291.35,293.3,3625909.0,29.37
2020-05-19,299.8,320.9,297.35,319.2,10540356.0,30.58
2020-05-20,318.0,324.8,311.55,323.75,6985480.0,30.66
